"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_1"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:02"	"artefact"	"not-living>artefact"	""	-15.990616666666666	175.25566666666668	673.0	216.22	21.007	243.0	163.0	243.0	57.21	18.9	57.44	18.81	304.79	9811.0	160.0	134.0	34.0	135.7	6.3	13.3	0.091	137.5	145514.0	221.0	-0.586	-0.708	0.0	9941.0	160.0	673.0	1.114	137.0	0.068	199.0	220.0	234.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.757	19.906	24.0	24.0	330.0	904.0	4.524	1.81	1.0	29.2726871606753	22.666666666666668	80.0	-0.5031942878617062	0.0	9.7123300342244	26.25	11.75688600349842	5.319509076992728	2.210144927536232	2.2426470588235294	0.09091284518638777	0.0	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_2"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-15.990616666666666	175.25566666666668	1339.0	237.62	4.163	240.0	222.0	248.0	39.27	69.97	39.16	70.2	482.34	7449.0	161.0	76.0	121.0	95.3	17.9	65.7	0.072	130.7	318170.0	238.0	-0.665	0.068	1.94	7521.0	161.0	1313.0	1.235	296.0	0.3	234.0	237.0	240.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.096	10.343	13.0	13.0	389.0	3416.0	91.74	1.636	1.0	41.29004420438882	5.277777777777778	26.0	-0.6645326504481429	0.0	1.68335998653312	15.384615384615385	13.301930524327247	3.615254976528775	3.6793893129770994	5.073684210526316	0.07101997476220104	0.0	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_3"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.990616666666666	175.25566666666668	900.0	218.95	17.957	243.0	172.0	243.0	29.01	62.33	28.76	63.01	321.12	11575.0	373.0	51.0	133.0	137.1	8.4	70.2	0.11	141.7	197054.0	222.0	-0.417	-0.957	0.0	11621.0	373.0	900.0	1.141	136.0	0.098	204.0	221.0	234.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.566	15.633	19.0	19.0	364.0	1415.0	6.631	1.667	1.0	33.851375012865375	17.125	71.0	-0.512247071352503	1.0	8.22105503539621	25.352112676056336	10.7	4.733333333333333	2.26056338028169	2.343065693430657	0.10975954768415733	0.03333333333333333	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_4"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.990616666666666	175.25566666666668	983.0	227.47	12.328	242.0	188.0	244.0	8.06	88.02	8.1	88.56	433.4	7172.0	461.0	17.0	186.0	194.2	6.4	93.6	0.066	186.5	223600.0	229.0	-0.816	0.197	0.1	7175.0	461.0	982.0	1.196	198.0	0.134	219.0	228.0	237.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.091	25.229	32.0	32.0	402.0	1461.0	12.679	1.69	1.0	35.37788111906457	32.333333333333336	56.0	-0.4187990879148721	1.0	5.275420934628743	21.428571428571427	13.81758524180185	5.967409792648836	2.3155080213903743	2.231958762886598	0.06581813302807475	0.03191128231363014	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_5"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-15.990616666666666	175.25566666666668	2078.0	240.03	3.096	243.0	230.0	249.0	17.85	43.53	17.87	43.48	616.79	3745.0	545.0	42.0	89.0	80.6	32.8	84.6	0.069	89.3	498791.0	241.0	-0.545	0.066	7.41	3758.0	545.0	1924.0	1.341	726.0	0.548	237.0	239.0	241.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.93	3.014	3.0	3.0	258.0	2931.0	239.547	3.441	1.0	51.43726056041154	2.4545454545454546	19.0	-0.8943170488534394	1.0	1.249843769528809	15.789473684210526	14.066389217326016	2.0290253490146117	6.932584269662922	7.617283950617284	0.06351036426591535	0.02279803762937766	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_6"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.990616666666666	175.25566666666668	1172.0	228.61	10.722	241.0	191.0	243.0	94.86	48.29	95.31	48.57	512.38	13667.0	574.0	194.0	115.0	146.0	10.2	150.2	0.056	217.3	267928.0	230.0	-0.703	-0.028	0.0	13681.0	574.0	1172.0	1.173	204.0	0.165	221.0	229.0	237.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.365	30.203	40.0	40.0	614.0	4587.0	12.801	1.807	1.0	38.62948027646257	14.6	52.0	-0.3826110077107147	1.0	4.811688027645335	21.153846153846153	14.95567968862684	6.338637680531298	2.359447004608295	3.506849315068493	0.056182046356311605	0.0292103118918493	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_7"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-15"	"08:12:26"	"film"	"not-living>plastic>film"	""	-15.990616666666666	175.25566666666668	432751.0	82.2	46.475	54.0	49.0	253.0	614.33	382.25	619.56	389.51	8861.91	9087.0	2939.0	1144.0	873.0	1093.0	504.1	33.6	0.069	1336.4	35573365.0	64.0	2.33	4.624	0.28	10092.0	2939.0	431533.0	1.186	32755.0	55.754	55.0	62.0	81.0	0.0	0.0	23.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.068	3.065	4.0	3.0	4030.0	642391.0	0.523	5.06	1.0	742.2908366830932	2.1686507936507935	204.0	-5.144578313253012	10.0	55.961070559610704	22.54901960784314	13.490397280237278	2.0337588316855117	6.633233532934132	8.107959743824336	0.0690494756751681	0.01522274574614904	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_8"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.990616666666666	175.25566666666668	932.0	214.96	20.786	241.0	160.0	243.0	52.4	67.55	52.3	67.53	385.45	7294.0	4046.0	84.0	116.0	65.3	18.2	61.7	0.079	128.4	200341.0	218.0	-0.351	-1.012	0.0	7370.0	4046.0	932.0	1.158	169.0	0.094	197.0	217.0	233.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.552	14.657	19.0	19.0	395.0	4183.0	5.688	1.818	1.0	34.44792091974742	3.611111111111111	83.0	-0.5101892285298396	0.0	9.769259397097134	25.301204819277107	12.611094305048054	4.192779405314678	3.0078125	5.923076923076923	0.07901404899701635	0.0	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_9"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:20:54"	"detritus"	"not-living>detritus"	""	-15.990616666666666	175.25566666666668	1582.0	146.08	49.942	112.0	90.0	245.0	26.28	26.36	26.03	26.01	188.69	7342.0	4390.0	52.0	49.0	53.4	37.7	133.5	0.558	59.7	231096.0	122.0	0.846	-0.813	0.06	7361.0	4390.0	1581.0	1.08	119.0	0.124	106.0	121.0	183.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.073	2.115	2.0	2.0	198.0	1746.0	11.289	1.606	1.0	44.88056327377173	1.394736842105263	155.0	-1.763908701854493	0.0	34.22782037239868	32.25806451612903	4.753307048123247	1.5089863644835706	3.15	3.5660377358490565	0.5561835318524636	0.0	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
"tara_pacific_2017_i18oa127_d_manta_333_microplastik_1_10"	-15.966204	175.265579	"2017-05-29"	"20:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:18:17"	"fiber<plastic"	"not-living>plastic>fiber"	""	-15.990616666666666	175.25566666666668	19837.0	231.24	30.022	254.0	99.0	255.0	228.69	326.11	212.37	328.59	2594.57	13860.0	4705.0	810.0	467.0	280.5	90.0	14.3	0.037	871.7	4587159.0	250.0	-1.194	0.405	55.03	14596.0	4705.0	8921.0	1.258	1368.0	0.699	183.0	205.0	228.0	0.0	0.0	8.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.178	31.227	34.0	34.0	2550.0	192202.0	270.584	14.363	1.0	158.9253058795591	3.1222222222222222	156.0	-0.1796733212341197	17.26267650163207	12.973533990659055	19.230769230769234	27.474550288852978	9.23229589667815	2.9759174311926606	9.234875444839858	0.016647486792920753	0.18276850622901383	"tara_pacific_2017_i18oa127_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa127"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"419.5298816"	"nan"	"1"	"3"	"0"	"g100016414/oov9000617zz/oov9000617aa/oov9000617ab"	"65"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa127_d_manta_333"	"20200514"	"07:51:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0104"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa127_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"16:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47521"	"1.8"	"1.15"	"41322.85"	"no"
