"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_1"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:10:46"	"artefact"	"not-living>artefact"	""	29.913183333333336	-166.4811	717.0	219.23	18.436	239.0	172.0	243.0	59.5	18.27	59.78	18.17	299.24	9821.0	161.0	134.0	34.0	139.3	6.6	13.4	0.101	137.8	157185.0	223.0	-0.598	-0.679	0.0	9949.0	161.0	717.0	1.116	131.0	0.077	205.0	222.0	234.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.561	18.699	24.0	24.0	331.0	940.0	1.743	1.641	1.0	30.2144461073691	19.857142857142858	71.0	-0.5032818124073686	0.0	8.210555124754825	25.352112676056336	11.166359620250402	5.15370444011557	2.1666666666666665	2.1510791366906474	0.10078285176335305	0.0	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_2"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	29.913183333333336	-166.4811	724.0	214.6	21.448	241.0	164.0	243.0	13.77	51.52	13.78	51.44	249.32	207.0	381.0	33.0	100.0	58.5	15.8	94.0	0.146	101.3	155369.0	218.0	-0.411	-1.026	0.0	223.0	381.0	724.0	1.12	103.0	0.071	196.0	217.0	233.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.301	9.963	13.0	13.0	262.0	1807.0	2.313	2.962	1.0	30.361578193306386	3.6875	79.0	-0.5612648221343876	1.0	9.785647716682199	26.582278481012654	9.25401212077722	3.75363543854819	2.4653465346534653	4.220338983050848	0.146740412651345	0.03716470731235832	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_3"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	29.913183333333336	-166.4811	1163.0	214.94	21.365	242.0	154.0	243.0	73.48	28.01	73.65	27.77	401.73	9603.0	796.0	140.0	56.0	76.6	19.3	16.3	0.091	140.8	249970.0	218.0	-0.532	-0.685	0.0	9702.0	796.0	1163.0	1.168	170.0	0.112	198.0	217.0	233.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.843	12.914	17.0	17.0	388.0	4781.0	4.979	1.875	1.0	38.48087304787918	4.052631578947368	89.0	-0.46045290449622583	1.0	9.770168419093702	23.595505617977526	11.787893289427227	4.1345595865901466	2.851063829787234	5.220779220779221	0.09043519358740945	0.02932311763539111	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_4"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:18:07"	"fragment"	"not-living>plastic>fragment"	""	29.913183333333336	-166.4811	2056.0	129.36	62.128	74.0	70.0	243.0	26.58	28.99	26.58	29.01	215.76	5432.0	987.0	52.0	58.0	60.3	43.4	123.7	0.555	64.4	265956.0	95.0	0.778	-1.051	0.0	5456.0	987.0	2056.0	1.077	143.0	0.192	78.0	94.0	187.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.935	1.977	2.0	2.0	216.0	2204.0	10.014	2.697	1.0	51.164250253233405	1.3953488372093024	173.0	-1.9144204851752016	0.0	47.928262213976495	35.83815028901734	4.763675787025293	1.4114594924519388	3.375	3.6	0.55376496020067	0.0	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_5"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:14:34"	"fragment"	"not-living>plastic>fragment"	""	29.913183333333336	-166.4811	92756.0	74.47	44.057	56.0	49.0	247.0	138.74	224.73	138.78	220.96	2232.4	4315.0	1024.0	284.0	449.0	434.0	272.1	94.4	0.234	450.4	6907716.0	59.0	2.996	7.733	0.1	4469.0	1024.0	92663.0	1.158	8398.0	17.213	55.0	58.0	66.0	0.0	0.0	32.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.108	2.134	2.0	2.0	1462.0	100154.0	33.532	2.094	1.0	343.65768900383233	1.5955882352941178	198.0	-6.773851590106007	4.0	59.08419497784343	22.22222222222222	7.332313274351305	1.4782889666030856	4.96	5.142857142857143	0.23373720152264793	0.013140346369805206	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_6"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	29.913183333333336	-166.4811	782.0	216.53	19.287	238.0	178.0	243.0	51.41	17.3	51.52	17.39	267.61	6178.0	1050.0	100.0	51.0	59.1	16.8	160.1	0.137	104.1	169324.0	219.0	-0.276	-1.284	0.0	6207.0	1050.0	782.0	1.128	110.0	0.081	197.0	218.0	234.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.721	10.482	14.0	14.0	298.0	2540.0	2.559	1.725	1.0	31.554291688816235	3.4705882352941178	65.0	-0.6869971450817545	1.0	8.774765621391953	29.230769230769234	9.58366043401883	3.719032407231188	2.576923076923077	4.5423728813559325	0.13681919442566376	0.03575992699260758	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_7"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:14:34"	"fragment"	"not-living>plastic>fragment"	""	29.913183333333336	-166.4811	7557.0	109.35	47.007	86.0	70.0	243.0	49.84	49.16	50.14	48.84	378.62	9705.0	1140.0	98.0	98.0	103.0	93.4	48.3	0.662	112.2	826334.0	88.0	1.928	2.187	0.0	9756.0	1140.0	7557.0	1.068	372.0	1.167	84.0	87.0	99.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.751	1.772	2.0	2.0	388.0	7839.0	26.202	2.212	1.0	98.09113741599505	1.10752688172043	173.0	-3.396442185514613	0.0	42.98125285779607	27.167630057803464	4.359779237909667	1.288378033366445	3.3839285714285716	3.679611650485437	0.6611208689212151	0.0	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_8"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:14:34"	"fragment"	"not-living>plastic>fragment"	""	29.913183333333336	-166.4811	60140.0	86.51	37.53	74.0	63.0	246.0	141.34	171.98	140.78	170.13	1333.71	6986.0	1432.0	270.0	348.0	364.7	210.0	118.2	0.425	381.0	5202573.0	75.0	3.244	9.448	0.03	7043.0	1432.0	60119.0	1.098	3165.0	10.829	71.0	74.0	79.0	0.0	0.0	19.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.21	2.234	2.0	2.0	1232.0	63938.0	34.638	1.724	1.0	276.7175929000046	1.7380952380952381	183.0	-6.78392173543173	2.0	43.92555773898971	20.76502732240437	5.44063956640502	1.5538858131936375	3.5013123359580054	3.654794520547945	0.424531532002735	0.008156880909152953	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_9"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:14:34"	"fragment"	"not-living>plastic>fragment"	""	29.913183333333336	-166.4811	2361.0	136.42	55.133	95.0	83.0	246.0	31.22	38.5	31.3	38.23	238.88	3395.0	1435.0	59.0	67.0	63.5	47.4	58.8	0.52	72.8	322080.0	105.0	0.92	-0.82	0.13	3434.0	1435.0	2358.0	1.096	265.0	0.227	94.0	104.0	183.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.194	2.189	2.0	2.0	248.0	2623.0	14.875	1.892	1.0	54.82808190261373	1.3617021276595744	163.0	-2.0512916510670167	1.0	40.31666911010116	33.74233128834356	4.9218231036145506	1.5033183538236912	3.2739726027397262	3.734375	0.5187497051637564	0.02059340210717385	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
"tara_pacific_2018_i99oa186_d_manta_333_microplastik_1_10"	29.915058000000002	-166.49170850000002	"2018-06-08"	"00:40:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:14:34"	"detritus"	"not-living>detritus"	""	29.913183333333336	-166.4811	2847.0	142.21	46.435	83.0	64.0	246.0	31.83	40.36	33.02	44.14	250.88	4442.0	1436.0	65.0	73.0	69.4	52.3	113.0	0.568	76.9	404870.0	139.0	0.558	-0.529	0.18	4463.0	1436.0	2842.0	1.088	213.0	0.154	102.0	138.0	169.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.263	2.245	2.0	2.0	271.0	2971.0	12.737	2.433	1.0	60.207250259923086	1.3269230769230769	182.0	-1.3270681498529597	4.123105625617661	32.34652977990296	25.274725274725274	4.7082735211129085	1.444370761456948	3.25974025974026	3.63768115942029	0.5668739430486622	0.07734147028624425	"tara_pacific_2018_i99oa186_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa186"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"155.6176953"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014209/oov9000659zz/oov9000659aa/oov9000659ab"	"23"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa186_d_manta_333"	"20200516"	"00:38:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0284"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa186_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"16:22:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47167"	"1.8"	"1.15"	"41015.65"	"no"
